day,DVS,LAI,TAGP,TWSO,TWLV,TWST,TWRT,TRA,RD,SM,WWLOW,WLV,DWLV,LAT,LON,ELEV,IRRAD,TMIN,TMAX,VAP,RAIN,E0,ES0,ET0,WIND,SNOWDEPTH,year,crop,site
2017-11-26,0.06515588235294117,0.14655772719080856,66.6171487230948,0.0,66.6171487230948,0.0,99.344352688969,0.010783473697558311,22.0,0.3129386,,66.6171487230948,0.0,31.0,31.0,-99.0,9460000.0,14.29,21.06,16.28938991822976,0.03,0.22408675344309542,0.1988787660422369,0.16895841098289138,1.79,0.0,2017,wheat,NileDelta
2017-11-27,0.07555294117647059,0.15864895501357057,72.1131613698048,0.0,72.1131613698048,0.0,107.31419060434477,0.014227977752958506,24.0,0.3129386,,72.1131613698048,0.0,31.0,31.0,-99.0,11640000.0,14.72,22.25,16.7484653438867,0.002,0.24240466351905104,0.21091052225803847,0.20649227256866762,2.34,0.0,2017,wheat,NileDelta
2017-11-28,0.0864264705882353,0.17385104153217545,79.0232006964434,0.0,79.0232006964434,0.0,117.28078725515854,0.02261044378564118,26.0,0.3129386,,79.0232006964434,0.0,31.0,31.0,-99.0,12360000.0,12.35,23.99,14.35263365098034,0.0,0.2948709831830153,0.2616245199283563,0.3004668766722732,3.56,0.0,2017,wheat,NileDelta
2017-11-29,0.09711470588235295,0.1910997353596405,86.86351607256387,0.0,86.86351607256387,0.0,128.52579862232503,0.015932501995518246,28.0,0.3129386,,86.86351607256387,0.0,31.0,31.0,-99.0,8090000.0,14.38,21.98,16.38455131430802,0.003,0.24956374418500432,0.22779882786029568,0.19335309239580606,2.71,0.0,2017,wheat,NileDelta
2017-11-30,0.10780882352941178,0.2047085543485027,93.04934288568306,0.0,93.04934288568306,0.0,137.3490384991408,0.01431627912454297,30.0,0.3129386,,93.04934288568306,0.0,31.0,31.0,-99.0,8620000.0,15.44,21.46,17.54258644891317,0.005,0.22356538689688063,0.20025752081081688,0.16267898716940588,1.98,0.0,2017,wheat,NileDelta
2017-12-01,0.11866176470588237,0.22015897350668412,100.07226068485642,0.0,100.07226068485642,0.0,147.31118404272723,0.021674530596384158,32.0,0.3129386,,100.07226068485642,0.0,31.0,31.0,-99.0,11670000.0,14.92,22.59,16.965827324289087,0.0,0.2613123724947818,0.22957983651377495,0.22979274316849638,3.33,0.0,2017,wheat,NileDelta
2017-12-02,0.12969411764705885,0.24104536061097465,109.56607300498847,0.0,109.56607300498847,0.0,160.70325282346343,0.02479393703844973,34.0,0.3129386,,109.56607300498847,0.0,31.0,31.0,-99.0,11600000.0,15.29,24.81,17.37447567594711,0.0,0.26181718112646896,0.22954101100585658,0.24119892341965338,2.43,0.0,2017,wheat,NileDelta
2017-12-03,0.14148823529411766,0.2635277860240713,119.78535728366873,0.0,119.78535728366873,0.0,175.03705700902148,0.028445272646267464,36.0,0.3129386,,119.78535728366873,0.0,31.0,31.0,-99.0,11700000.0,15.57,25.56,17.68943415916834,0.007000000000000001,0.2700915201924264,0.2372500037827736,0.25437104508594693,2.52,0.0,2017,wheat,NileDelta
2017-12-04,0.15358529411764707,0.2880119701137704,130.9145318698956,0.0,130.9145318698956,0.0,190.55271562897173,0.026915889930586873,38.0,0.3129386,,130.9145318698956,0.0,31.0,31.0,-99.0,11170000.0,14.55,24.15,16.56563186314863,0.034,0.2449208540123357,0.2142200649873897,0.22142427158653005,2.08,0.0,2017,wheat,NileDelta
2017-12-05,0.16496764705882355,0.3141118666898122,142.7781212226419,0.0,142.7781212226419,0.0,206.98979749769248,0.023349349093391706,40.0,0.3129386,,142.7781212226419,0.0,31.0,31.0,-99.0,8740000.0,16.05,21.05,18.24101816575079,0.073,0.24406355814616357,0.22038747156052318,0.1771374011301226,4.1,0.0,2017,wheat,NileDelta
2017-12-06,0.1758794117647059,0.3377827807109639,153.53762759589262,0.0,153.53762759589262,0.0,221.81034419307716,0.025633811089038352,42.0,0.3129386,,153.53762759589262,0.0,31.0,31.0,-99.0,8060000.000000001,13.15,18.47,15.12530549441204,0.098,0.2636108616623196,0.24291987275753663,0.18178247653998364,6.29,0.0,2017,wheat,NileDelta
2017-12-07,0.1851794117647059,0.3618617637332187,164.48261987873576,0.0,164.48261987873576,0.0,236.80227902842574,0.025567086029270242,44.0,0.3129386,,164.48261987873576,0.0,31.0,31.0,-99.0,9120000.0,12.51,18.68,14.50433357332691,0.001,0.22244460218324175,0.19913759203499376,0.17013986398805198,3.28,0.0,2017,wheat,NileDelta
2017-12-08,0.19435294117647062,0.3904807665641381,177.49125752915367,0.0,177.49125752915367,0.0,254.5362072939135,0.02869365019195577,46.0,0.3129386,,177.49125752915367,0.0,31.0,31.0,-99.0,10980000.0,12.93,20.1,14.909264445893891,0.0,0.21018674754679792,0.18158913414364852,0.1780620534986298,2.22,0.0,2017,wheat,NileDelta
2017-12-09,0.20406764705882355,0.4252549138631489,193.29768811961313,0.0,193.29768811961313,0.0,275.98325237762714,0.03360007979604064,48.0,0.3129386,,193.29768811961313,0.0,31.0,31.0,-99.0,10040000.0,11.97,19.92,13.99791752266714,0.0,0.22639934146833318,0.20055307656904914,0.19291691411537998,2.85,0.0,2017,wheat,NileDelta
2017-12-10,0.21344705882352943,0.46080024122555946,209.454655102527,0.0,209.454655102527,0.0,297.7972510936442,0.027946542129797382,50.0,0.3129386,,209.454655102527,0.0,31.0,31.0,-99.0,8370000.0,14.54,19.69,16.55493168232792,0.0,0.20973656701802165,0.1876744455395914,0.14922883325966757,2.46,0.0,2017,wheat,NileDelta
2017-12-11,0.22351470588235298,0.4936676922528665,224.3944055694847,0.0,224.3944055694847,0.0,317.8713741908643,0.04419119975894196,52.0,0.3129386,,224.3944055694847,0.0,31.0,31.0,-99.0,8550000.0,15.45,22.52,17.553844361500218,0.0,0.2742007440549995,0.2508544948210166,0.22183765535585134,4.39,0.0,2017,wheat,NileDelta
2017-12-12,0.2346823529411765,0.5287516786273269,240.34167210333038,0.0,240.34167210333038,0.0,339.18935791329994,0.050414278908154024,54.0,0.3129386,,240.34167210333038,0.0,31.0,31.0,-99.0,10250000.0,15.56,24.06,17.67810004963512,0.0,0.26659359811557204,0.238192169438802,0.23808549078392308,3.25,0.0,2017,wheat,NileDelta
2017-12-13,0.2463352941176471,0.5712796270960215,259.67255777091884,0.0,259.67255777091884,0.0,364.8836214296763,0.04603015648454663,56.0,0.3129386,,259.67255777091884,0.0,31.0,31.0,-99.0,10540000.0,15.13,21.22,17.19671591233143,0.0,0.2490415442630507,0.2206879352570886,0.203052931877727,4.21,0.0,2017,wheat,NileDelta
2017-12-14,0.25702647058823536,0.6181360756115437,280.9709434597926,0.0,280.9709434597926,0.0,393.0253136699041,0.04599859043219246,58.0,0.3129386,,280.9709434597926,0.0,31.0,31.0,-99.0,7780000.0,14.07,20.84,16.05881146402759,0.0,0.24639424937985202,0.22575070414141027,0.18943082121413019,3.64,0.0,2017,wheat,NileDelta
2017-12-15,0.2672941176470589,0.6580273625084339,299.1033465947427,0.0,299.1033465947427,0.0,416.85360314571034,0.04627720685418265,60.0,0.3129386,,299.1033465947427,0.0,31.0,31.0,-99.0,10630000.0,16.28,22.22,18.51061879868728,0.0,0.22304129521153584,0.19387678298022076,0.18056149142712313,2.36,0.0,2017,wheat,NileDelta
2017-12-16,0.27861764705882364,0.7106363743576198,323.0165337989181,0.0,323.0165337989181,0.0,448.1147078078463,0.042673419878134944,62.0,0.3129386,,323.0165337989181,0.0,31.0,31.0,-99.0,9310000.0,14.55,22.13,16.56563186314863,0.0,0.20434679240202006,0.179224619084125,0.15591549840646915,1.23,0.0,2017,wheat,NileDelta
2017-12-17,0.2894058823529413,0.7623529290323863,346.5240586510848,0.0,346.5240586510848,0.0,478.6689448099433,0.05823147107788624,64.0,0.3129386,,346.5240586510848,0.0,31.0,31.0,-99.0,10130000.0,13.35,24.14,15.32408599461851,0.0,0.22576096055880512,0.19822096023346442,0.20051915941889434,1.61,0.0,2017,wheat,NileDelta
2017-12-18,0.3004323529411766,0.820199637334386,372.81801697017556,0.0,372.81801697017556,0.0,512.6579325409359,0.041385047997711526,66.0,0.3129386,,372.81801697017556,0.0,31.0,31.0,-99.0,5340000.0,15.7,20.6,17.83735831243674,0.0,0.1637977142485926,0.14943934455425276,0.13408984641771537,2.48,0.0,2017,wheat,NileDelta
2017-12-19,0.3111088235294119,0.8548349862422064,388.56135738282114,0.0,388.56135738282114,0.0,532.8949255849105,0.04769670606568301,68.0,0.3129386,,388.56135738282114,0.0,31.0,31.0,-99.0,5770000.0,16.24,21.15,18.46348244555722,0.0,0.18838409408830897,0.17271179802641762,0.1493655531264776,3.26,0.0,2017,wheat,NileDelta
2017-12-20,0.3221058823529413,0.8933378098497778,406.06264084080817,0.0,406.06264084080817,0.0,555.2700101636043,0.04895726337832259,70.0,0.3129386,,406.06264084080817,0.0,31.0,31.0,-99.0,7430000.0,16.33,20.85,18.56968749840423,0.0,0.21690834769966022,0.19676611584111342,0.14789793473170812,2.94,0.0,2017,wheat,NileDelta
2017-12-21,0.33304117647058834,0.9448971200639068,429.49869093813953,0.0,429.49869093813953,0.0,585.0658636606644,0.06586966557900015,72.0,0.3129386,,429.49869093813953,0.0,31.0,31.0,-99.0,14830000.0,17.08,21.44,19.47575012461178,0.0,0.2273724872794931,0.18667756231634144,0.19017502998964408,2.74,0.0,2017,wheat,NileDelta
2017-12-22,0.3443705882352942,1.0228314668809042,465.06146126274075,0.0,464.92339403677465,0.13806722596610302,630.0292316928824,0.06456847419853769,74.0,0.3129386,,464.92339403677465,0.0,31.0,31.0,-99.0,6680000.0,16.84,23.19,19.18168737169302,0.003,0.2247121844046427,0.20613678893931048,0.17503477621258984,2.77,0.0,2017,wheat,NileDelta
2017-12-23,0.3561441176470589,1.0726093667728116,488.1106262800616,0.0,487.54971216945984,0.5609141106017601,659.0043444840438,0.07252989744169779,76.0,0.3129386,,487.54971216945984,0.0,31.0,31.0,-99.0,5950000.0,15.23,21.15,17.30762788014095,0.005,0.2321769976073484,0.21616642337364372,0.18943781716037125,5.04,0.0,2017,wheat,NileDelta
2017-12-24,0.3668441176470589,1.118913046310246,509.88446544388546,0.0,508.5968392319299,1.2876262119555668,686.2135351266287,0.06621552956101256,78.0,0.3129386,,508.5968392319299,0.0,31.0,31.0,-99.0,14350000.0,12.85,16.95,14.8313784202994,0.24900000000000003,0.21401748194796136,0.17788490884753172,0.16738209522724795,6.43,0.0,2017,wheat,NileDelta
2017-12-25,0.37560882352941183,1.2044952528484072,550.7054869504954,0.0,547.4978422038215,3.207644746673852,736.9491281738128,0.07726997049658722,80.0,0.3129386,,547.4978422038215,0.0,31.0,31.0,-99.0,10720000.0,12.21,18.48,14.221041006586681,0.011,0.22425467256809423,0.19700315586949177,0.18466669608398417,4.07,0.0,2017,wheat,NileDelta
2017-12-26,0.38463529411764713,1.2864134706744275,590.2430784211784,0.0,584.7333957611032,5.509682660075168,785.8722009916944,0.09243569870297919,82.0,0.3129386,,584.7333957611032,0.0,31.0,31.0,-99.0,9190000.0,11.28,20.36,13.373472140642031,0.001,0.24126545890007192,0.21766870967341906,0.21033085649235517,3.15,0.0,2017,wheat,NileDelta
2017-12-27,0.3939411764705883,1.3632837403029,627.8038694745143,0.0,619.6744274104087,8.12944206410559,832.1376024996443,0.07766270743269735,84.0,0.3129386,,619.6744274104087,0.0,31.0,31.0,-99.0,8490000.0,13.74,20.76,15.718312639814979,0.005,0.21968950257029304,0.19725174892059552,0.16937121706746247,2.31,0.0,2017,wheat,NileDelta
2017-12-28,0.4040882352941177,1.4367692011308906,664.1752386497964,0.0,653.07690960495,11.098329044846373,876.7277569317137,0.07450382909218434,86.0,0.3129386,,653.07690960495,0.0,31.0,31.0,-99.0,10960000.0,13.15,19.22,15.12530549441204,0.004,0.19175119771448187,0.1633966951241764,0.15647198751515556,1.84,0.0,2017,wheat,NileDelta
2017-12-29,0.4136088235294118,1.5265458967209884,709.2456166197,0.0,693.8844985095399,15.361118110160035,930.9865721823248,0.088866252720558,88.0,0.3129386,,693.8844985095399,0.0,31.0,31.0,-99.0,11170000.0,12.78,20.63,14.76352140309225,0.0,0.20512552864614997,0.17592165854709313,0.17884506415748364,1.93,0.0,2017,wheat,NileDelta
2017-12-30,0.4234352941176471,1.6205349788397454,757.0727386847286,0.0,736.6068085635201,20.465930121208505,986.5750886101855,0.1301503887096041,90.0,0.3129386,,736.6068085635201,0.0,31.0,31.0,-99.0,11470000.0,10.15,19.91,12.40360232370569,0.002,0.2614055459569983,0.2324433991751687,0.25138904726710387,4.38,0.0,2017,wheat,NileDelta
2017-12-31,0.4322764705882353,1.7206805472242364,808.7584802673598,0.0,782.1275214655617,26.630958801798084,1044.5132624513403,0.0942391077955493,92.0,0.3129386,,782.1275214655617,0.0,31.0,31.0,-99.0,7510000.0,11.07,16.95,13.1883472389471,0.32,0.25149692537590856,0.23295540161990078,0.17484827074319972,5.69,0.0,2017,wheat,NileDelta
2018-01-01,0.44051764705882357,1.7999235306825547,850.1871865320519,0.0,818.147059401161,32.040127130890966,1089.468729632509,0.10493250359724243,94.0,0.3129386,,818.147059401161,0.0,31.0,31.0,-99.0,9980000.0,13.32,18.89,15.294123528754259,0.052000000000000005,0.24996320577219647,0.2241864219359279,0.18902444738338073,5.45,0.0,2017,wheat,NileDelta
2018-01-02,0.4499911764705883,1.898837060227994,902.5331885590816,0.0,863.1077546490881,39.42543390999359,1144.578234459333,0.10588559543611066,96.0,0.3129386,,863.1077546490881,0.0,31.0,31.0,-99.0,7700000.0,12.56,19.41,14.55202764117818,0.013000000000000001,0.24389141369979556,0.22405266508920615,0.18431099432323142,3.76,0.0,2017,wheat,NileDelta
2018-01-03,0.4593941176470589,1.9830212369538334,947.7205306804984,0.0,901.3732895244693,46.34724115602906,1190.5265143502284,0.14437424038601487,98.0,0.3129386,,901.3732895244693,0.0,31.0,31.0,-99.0,11150000.0,11.16,19.81,13.26740888589802,0.001,0.271639616555058,0.24321075228972422,0.24457273974980173,4.91,0.0,2017,wheat,NileDelta
2018-01-04,0.4685029411764707,2.0944435323281563,1008.388386450565,0.0,952.019787421889,56.36859902867601,1250.1252940576726,0.13112140258418398,100.0,0.3129386,,952.019787421889,0.0,31.0,31.0,-99.0,7710000.0,11.12,18.11,13.23221910562534,0.11499999999999999,0.294486292677253,0.27519320145202075,0.21483078708510756,6.79,0.0,2017,wheat,NileDelta
2018-01-05,0.4771000000000001,2.18457936111536,1058.1593312076784,0.0,992.9906186887999,65.16871251887835,1297.4126408361346,0.09998773449321118,100.0,0.3129386,,992.9906186887999,0.0,31.0,31.0,-99.0,6250000.0,14.75,18.83,16.78091312422436,0.174,0.2378667397990603,0.22149837489404037,0.1597667059156854,7.91,0.0,2017,wheat,NileDelta
2018-01-06,0.4869764705882354,2.257733225331161,1099.0990428884347,0.0,1026.2423751505276,72.85666773790723,1335.1010785398435,0.11490420414333052,100.0,0.3129386,,1026.2423751505276,0.0,31.0,31.0,-99.0,11360000.0,13.09,19.21,15.06611441003562,0.18,0.21828969573385165,0.18892144673353561,0.18011403388565156,3.03,0.0,2017,wheat,NileDelta
2018-01-07,0.4964764705882354,2.3771576598122013,1166.9873970343513,0.0,1080.526209005546,86.46118802880532,1395.3696254120862,0.12368816716822485,100.0,0.3129386,,1080.526209005546,0.0,31.0,31.0,-99.0,11260000.0,12.79,20.33,14.7731985435051,0.011,0.2192030929694726,0.1898495718698824,0.18829192738635567,2.34,0.0,2017,wheat,NileDelta
2018-01-08,0.5062176470588237,2.4984332588579994,1236.9898010028287,0.0,1135.6514812990906,101.33831970373811,1455.37766752954,0.1579857599963346,100.0,0.3129386,,1135.6514812990906,0.0,31.0,31.0,-99.0,11630000.0,12.23,20.91,14.23977483919995,0.077,0.2556851240204102,0.22536094450944416,0.23401187451744992,3.63,0.0,2017,wheat,NileDelta
2018-01-09,0.5159647058823531,2.623902823224489,1310.5750667775178,0.0,1192.6831014656768,117.89196531184096,1516.227573195597,0.14067951391408667,100.0,0.3129386,,1192.6831014656768,0.0,31.0,31.0,-99.0,11900000.0,11.24,19.79,13.33803523960573,0.075,0.22313046003999698,0.19277011221191437,0.2030143463587457,2.61,0.0,2017,wheat,NileDelta
2018-01-10,0.5250911764705884,2.754246142947293,1388.2659920852104,0.0,1251.9300649760423,136.33592710916807,1578.1929275747123,0.1357062066021299,100.0,0.3129386,,1251.9300649760423,0.0,31.0,31.0,-99.0,9180000.0,11.71,20.51,13.75967582756261,0.376,0.2331703915525011,0.20945744493992202,0.19101572293929106,2.32,0.0,2017,wheat,NileDelta
2018-01-11,0.5345676470588238,2.868405061435256,1457.3659252162042,0.0,1303.8204824705708,153.54544274563352,1631.4659043686895,0.20500566026397657,100.0,0.3129386,,1303.8204824705708,0.0,31.0,31.0,-99.0,12050000.0,9.43,21.5,11.81839653038969,0.014000000000000002,0.27661248821562745,0.24590190504165718,0.28278808722223514,3.65,0.0,2017,wheat,NileDelta
2018-01-12,0.5436647058823532,3.003541128522068,1540.502557343278,0.0,1365.2459675100313,175.2565898332468,1693.3298810086867,0.1459509083910918,100.0,0.3129386,,1365.2459675100313,0.0,31.0,31.0,-99.0,11700000.0,12.23,20.34,14.23977483919995,0.0,0.22521107300746893,0.19488016312097764,0.1969189440681273,2.31,0.0,2017,wheat,NileDelta
2018-01-13,0.553244117647059,3.137895210543457,1624.478036360452,0.0,1426.3160047924807,198.1620315679714,1753.7184049435427,0.14907324811867073,100.0,0.3129386,,1426.3160047924807,0.0,31.0,31.0,-99.0,11440000.0,12.03,20.64,14.05340814602928,0.0,0.2261250125906212,0.19643788426512457,0.19709366218658206,2.12,0.0,2017,wheat,NileDelta
2018-01-14,0.5628529411764708,3.272413869785899,1709.9944041013243,0.0,1487.4608499026817,222.53355419864252,1813.028736427146,0.18756201551475582,100.0,0.3129386,,1487.4608499026817,0.0,31.0,31.0,-99.0,10350000.0,9.41,18.42,11.8024935853724,0.0,0.28569080549158504,0.2601923071841196,0.2433757736908045,5.17,0.0,2017,wheat,NileDelta
2018-01-15,0.5710382352941178,3.404880417887858,1795.6761469425837,0.0,1547.672917221754,248.00322972082972,1870.3210232833344,0.1477355780754271,100.0,0.3129386,,1547.672917221754,0.0,31.0,31.0,-99.0,11270000.0,12.24,18.69,14.24914988039446,0.0,0.23345395948964417,0.20473128128461146,0.1884528126496557,3.34,0.0,2017,wheat,NileDelta
2018-01-16,0.5801352941176472,3.5422075256252668,1885.8425035744776,0.0,1610.094329829667,275.74817374481074,1928.7515326710914,0.13744147070316276,100.0,0.3129386,,1610.094329829667,0.0,31.0,31.0,-99.0,11650000.0,12.37,18.52,14.37151962191675,0.026000000000000002,0.21448581200422073,0.18480722941452368,0.17247294825497383,2.31,0.0,2017,wheat,NileDelta
2018-01-17,0.5892205882352942,3.682560262927741,1979.567680770729,0.0,1673.8910286035189,305.67665216721025,1987.3942913847457,0.15449413371369877,100.0,0.3129386,,1673.8910286035189,0.0,31.0,31.0,-99.0,10580000.0,13.05,19.18,15.02676674025597,0.046,0.24646676681340515,0.21913465716712244,0.19089404860414558,3.74,0.0,2017,wheat,NileDelta
2018-01-18,0.5987000000000001,3.815597390777962,2069.947624425889,0.0,1734.3624503536194,335.5851740722698,2041.9812638819603,0.2194719284864095,100.0,0.3129386,,1734.3624503536194,0.0,31.0,31.0,-99.0,12210000.0,10.4,18.44,12.61267593034217,0.10900000000000001,0.3397319266512938,0.30930929509715405,0.26751844826248594,8.09,0.0,2017,wheat,NileDelta
2018-01-19,0.6071823529411766,3.961659728279545,2171.004126297984,0.0,1800.754421945248,370.2497043527361,2100.7884558634505,0.12861038525631102,100.0,0.3129386,,1800.754421945248,0.0,31.0,31.0,-99.0,5160000.0,12.59,17.2,14.580710133207939,0.006,0.19712840004978843,0.18413718964359732,0.15461241366131037,6.63,0.0,2017,wheat,NileDelta
2018-01-20,0.6159441176470589,4.029731467174503,2218.8903609305025,0.0,1831.6961214429562,387.1942394875464,2127.7341492687506,0.14524616129612852,100.0,0.3129386,,1831.6961214429562,0.0,31.0,31.0,-99.0,12090000.0,11.13,18.36,13.24100885246256,0.0,0.21066700311680164,0.18032744532159378,0.17355301495827574,1.74,0.0,2017,wheat,NileDelta
2018-01-21,0.6246176470588236,4.175211039769147,2323.033239694,0.0,1897.8231998950669,425.21003979893294,2184.318295326444,0.21322626387873048,100.0,0.3129386,,1897.8231998950669,0.0,31.0,31.0,-99.0,13060000.0,9.71,19.78,12.04302515768153,0.0,0.266216982398899,0.233443233448906,0.25167353783209523,3.52,0.0,2017,wheat,NileDelta
2018-01-22,0.6332911764705883,4.324726254788568,2431.9646277591532,0.0,1965.7846612675303,466.1799664916229,2241.4662935650217,0.24330681672089025,100.0,0.3129386,,1965.7846612675303,0.0,31.0,31.0,-99.0,12550000.0,9.88,19.23,12.18123115165027,0.072,0.3286890200576331,0.29732594878032303,0.2838477039458779,6.28,0.0,2017,wheat,NileDelta
2018-01-23,0.6418529411764706,4.472843775602909,2541.8275084986626,0.0,2033.1108070922305,508.7167014064319,2297.0968830030893,0.15106739260770485,100.0,0.3129386,,2033.1108070922305,0.0,31.0,31.0,-99.0,5720000.0,12.51,18.44,14.50433357332691,0.059,0.20720596171073602,0.19262490905250512,0.1743655495420048,4.7,0.0,2017,wheat,NileDelta
2018-01-24,0.6509558823529412,4.5464125742600805,2597.3864489610437,0.0,2066.5511701182177,530.8352788428259,2324.252044224147,0.1249692487419668,100.0,0.3129386,,2066.5511701182177,0.0,31.0,31.0,-99.0,8750000.0,12.56,16.83,14.55202764117818,0.73,0.2218033828359991,0.19986944408576818,0.14352167147568676,3.19,0.0,2017,wheat,NileDelta
2018-01-25,0.6596000000000001,4.662976332811507,2687.1480980780616,0.0,2119.5346967325027,567.6134013455589,2366.484494526836,0.1321238896161178,100.0,0.3129386,,2119.5346967325027,0.0,31.0,31.0,-99.0,8710000.0,10.84,15.09,12.98817882607785,0.8310000000000001,0.2548027115775442,0.23380998277786177,0.15059598646285569,6.91,0.0,2017,wheat,NileDelta
2018-01-26,0.6672264705882354,4.781612005693049,2780.2457095677964,0.0,2173.460002587748,606.7857069800486,2408.709735146799,0.11365891327867841,100.0,0.3129386,,2173.460002587748,0.0,31.0,31.0,-99.0,7730000.0,10.39,13.98,12.604253880759991,0.179,0.22508610308691482,0.20680012192669373,0.12861465623589421,6.84,0.0,2017,wheat,NileDelta
2018-01-27,0.6743941176470589,4.888615380345408,2865.6505522433927,0.0,2222.0979001570017,643.5526520863912,2446.19705584428,0.1291689898539745,100.0,0.3129386,,2222.0979001570017,0.0,31.0,31.0,-99.0,6220000.0,10.46,15.8,12.66331219875428,0.089,0.18595427120415492,0.17090473819539972,0.1452670151420052,3.75,0.0,2017,wheat,NileDelta
2018-01-28,0.6821176470588236,4.97154752020845,2932.9238031316036,0.0,2259.7943273674746,673.129475764129,2474.8191313423463,0.1841472549895496,100.0,0.3129386,,2259.7943273674746,0.0,31.0,31.0,-99.0,12950000.0,10.87,18.62,13.01413538600116,0.01,0.24544005637272953,0.21294234971864007,0.20615592373712763,2.6,0.0,2017,wheat,NileDelta
2018-01-29,0.6907911764705883,5.118701291632959,3054.4306562106,0.0,2326.6824052877073,727.7482509228925,2524.784911900938,0.17510903127796856,100.0,0.3129386,,2326.6824052877073,0.0,31.0,31.0,-99.0,12790000.0,11.76,17.96,13.8052129057213,0.031,0.2473860737666898,0.21520943635134687,0.19454764559110876,3.1,0.0,2017,wheat,NileDelta
2018-01-30,0.6995323529411765,5.264012295470532,3176.878850440098,0.0,2392.732861577512,784.1459888625861,2573.2204359259213,0.168902213817251,100.0,0.3129386,,2392.732861577512,0.0,31.0,31.0,-99.0,11560000.0,11.17,18.45,13.27621916986351,0.002,0.2383236938308535,0.20927303871012545,0.1863424618525921,2.1,0.0,2017,wheat,NileDelta
2018-01-31,0.7082441176470589,5.401182747267581,3294.9090062753444,0.0,2455.083066939806,839.8259393355382,2618.086812153685,0.17216106473263607,100.0,0.3129386,,2455.083066939806,0.0,31.0,31.0,-99.0,13370000.0,11.76,18.13,13.8052129057213,0.002,0.23575243671480445,0.20205463256358308,0.18877102508837867,2.04,0.0,2017,wheat,NileDelta
2018-02-01,0.7170352941176471,5.544538515051954,3422.726076743261,0.0,2521.181769272358,901.5443074709027,2664.7504328147475,0.1834798100404242,100.0,0.3129386,,2520.244779569067,0.9369897032911433,31.0,31.0,-99.0,12430000.0,11.79,19.29,13.83259865120725,0.0,0.24915568098309798,0.2174264228748651,0.1999764600055352,2.1,0.0,2017,wheat,NileDelta
2018-02-02,0.7261764705882353,5.676196348711643,3546.934527223808,0.0,2584.0203633737956,962.9141638500123,2708.2517038300384,0.2209391905227213,100.0,0.3129386,,2580.0892494143804,3.931113959415267,31.0,31.0,-99.0,13560000.0,11.02,20.12,13.14460325125623,0.0,0.2750321564936855,0.2403965371525083,0.23956476162132181,2.75,0.0,2017,wheat,NileDelta
2018-02-03,0.7353352941176471,5.807181712665401,3677.467077171371,0.0,2648.535136808455,1028.9319403629163,2751.9960620882603,0.24310019195220012,100.0,0.3129386,,2639.628051211543,8.907085596911735,31.0,31.0,-99.0,13530000.0,11.58,22.49,13.64189639610524,0.0,0.28919734405922637,0.2535903792216211,0.2623281305392447,2.33,0.0,2017,wheat,NileDelta
2018-02-04,0.7453558823529413,5.928065769955134,3805.915667765045,0.0,2710.5180926183616,1095.3975751466833,2793.1410417898496,0.2252419650770462,100.0,0.3129386,,2694.5753499796033,15.942742638758283,31.0,31.0,-99.0,8610000.0,11.71,23.97,13.75967582756261,0.0,0.29188066268911006,0.26886517533434706,0.2420438181090847,2.03,0.0,2017,wheat,NileDelta
2018-02-05,0.7558500000000001,6.000980950433203,3895.658844173594,0.0,2752.675707892023,1142.9831362815705,2820.46799281861,0.16910350386674217,100.0,0.3129386,,2727.7186138332713,24.957094058751828,31.0,31.0,-99.0,7980000.0,13.11,20.71,15.08582213878125,0.0,0.23721610991553974,0.2162670076119868,0.1812812247567039,2.0,0.0,2017,wheat,NileDelta
2018-02-06,0.7657970588235296,6.06434043728132,3981.2132684400035,0.0,2791.719470574794,1189.4937978652097,2845.136299198667,0.1593287744490125,100.0,0.3129386,,2756.5183805824154,35.20108999237849,31.0,31.0,-99.0,7500000.0,14.07,20.88,16.05881146402759,0.0,0.2205522991264258,0.2006439989281712,0.1704575374925777,1.89,0.0,2017,wheat,NileDelta
2018-02-07,0.7760764705882355,6.115890345588158,4059.5752681451495,0.0,2826.4858162437276,1233.0894519014219,2866.5585929608196,0.237969249811652,100.0,0.3129386,,2779.9501570855236,46.5356591582038,31.0,31.0,-99.0,7170000.0,13.63,23.0,15.60622954054858,0.0,0.2802227536031313,0.26088418534452523,0.25418376489289607,3.71,0.0,2017,wheat,NileDelta
2018-02-08,0.7868500000000002,6.156997426097985,4131.396710825676,0.0,2857.4078687155506,1273.988842110125,2885.1085107987738,0.22023726255350798,100.0,0.3129386,,2798.6351936808996,58.772675034651044,31.0,31.0,-99.0,9710000.0,14.63,22.87,16.65145191266046,0.0,0.3029597226034216,0.2765591440210292,0.23495016123013984,2.86,0.0,2017,wheat,NileDelta
2018-02-09,0.797879411764706,6.222480243312185,4233.922171271301,0.0,2900.1391717936212,1333.7829994776794,2910.0052075351778,0.2302730362905675,100.0,0.3129386,,2828.4001105964444,71.73906119717705,31.0,31.0,-99.0,12650000.0,13.22,21.49,15.194619667979282,0.0,0.30206046361562694,0.26855992317347016,0.24518076280203602,2.83,0.0,2017,wheat,NileDelta
